total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
798.0,629.0,1189.0,551.0,385.0,944.0,247.0,244.0,245.0,57.52973937988281,67.38423919677734,58.240203857421875,65.96634674072266,74.7451171875,65.54947662353516
1043.0,807.0,1198.0,645.0,453.0,874.0,398.0,354.0,324.0,57.755706787109375,67.66424560546875,57.826744079589844,66.98209381103516,75.12495422363281,65.69324493408203
977.0,726.0,1283.0,474.0,439.0,1018.0,503.0,287.0,265.0,56.925052642822266,67.04361724853516,58.28193664550781,66.98114013671875,74.70616149902344,65.48052215576172
1006.0,610.0,1398.0,710.0,383.0,1007.0,296.0,227.0,391.0,57.813629150390625,66.5926284790039,58.174888610839844,66.65003204345703,74.4767074584961,65.80998992919922
1070.0,856.0,1349.0,639.0,482.0,980.0,431.0,374.0,369.0,57.37297821044922,67.32807922363281,57.86338424682617,66.5220947265625,75.19019317626953,65.91270446777344
1049.0,843.0,1431.0,668.0,502.0,1074.0,381.0,341.0,357.0,57.24526596069336,67.31693267822266,58.136871337890625,66.24584197998047,75.0528335571289,66.0706558227539
948.0,725.0,1293.0,448.0,391.0,909.0,500.0,334.0,384.0,56.23390197753906,66.45683288574219,57.131919860839844,66.34752655029297,74.7209701538086,65.7676010131836
1185.0,700.0,1339.0,703.0,496.0,1041.0,482.0,204.0,298.0,57.375144958496094,66.95975494384766,57.636600494384766,66.86296081542969,74.27180480957031,65.51393127441406
952.0,900.0,1489.0,592.0,522.0,1089.0,360.0,378.0,400.0,56.48726272583008,66.92671203613281,57.86320877075195,65.95568084716797,75.0825424194336,65.87178802490234
949.0,793.0,1441.0,555.0,473.0,1030.0,394.0,320.0,411.0,56.204368591308594,66.52363586425781,57.36766815185547,66.22470092773438,74.58883666992188,65.69661712646484
965.0,815.0,1428.0,642.0,468.0,1098.0,323.0,347.0,330.0,56.48039627075195,66.15925598144531,57.701663970947266,66.05315399169922,74.49876403808594,65.5025405883789
1033.0,925.0,1352.0,558.0,608.0,1062.0,475.0,317.0,290.0,56.00831985473633,66.79521942138672,57.381893157958984,66.12065887451172,74.63148498535156,65.37208557128906
1019.0,813.0,1376.0,611.0,446.0,1055.0,408.0,367.0,321.0,56.220359802246094,65.77224731445312,57.15861129760742,66.17658233642578,74.59838104248047,65.18292999267578
1116.0,739.0,1464.0,604.0,463.0,1090.0,512.0,276.0,374.0,55.943275451660156,65.71955871582031,57.060184478759766,66.31100463867188,73.98204040527344,65.47970581054688
1018.0,865.0,1512.0,622.0,539.0,1105.0,396.0,326.0,407.0,55.91973114013672,65.9730224609375,57.02454376220703,65.90542602539062,74.25699615478516,65.48944091796875
1106.0,888.0,1400.0,726.0,594.0,1022.0,380.0,294.0,378.0,56.20444869995117,66.07166290283203,56.57523727416992,65.96470642089844,74.27677917480469,65.17858123779297
1093.0,728.0,1617.0,672.0,455.0,1182.0,421.0,273.0,435.0,55.7840461730957,64.18120574951172,57.188411712646484,65.93305969238281,73.49909210205078,65.77169799804688
1054.0,872.0,1435.0,654.0,525.0,1095.0,400.0,347.0,340.0,55.54265213012695,65.42847442626953,56.63459777832031,65.63224792480469,74.2863540649414,65.00401306152344
1154.0,930.0,1580.0,663.0,508.0,1157.0,491.0,422.0,423.0,55.6472282409668,64.42632293701172,56.732486724853516,65.61847686767578,74.07200622558594,65.60540008544922
1169.0,953.0,1578.0,718.0,589.0,1155.0,451.0,364.0,423.0,55.657447814941406,65.43315887451172,56.59230041503906,65.88187408447266,74.29814147949219,65.31565856933594
1213.0,911.0,1571.0,764.0,539.0,1195.0,449.0,372.0,376.0,55.7307243347168,65.03874969482422,56.50994873046875,65.90428161621094,74.19821166992188,65.18020629882812
1165.0,1025.0,1517.0,708.0,574.0,1095.0,457.0,451.0,422.0,55.291954040527344,64.98745727539062,56.046234130859375,65.75090789794922,74.4193115234375,65.0666275024414
1260.0,768.0,1591.0,747.0,353.0,1160.0,513.0,415.0,431.0,55.39711380004883,62.56697082519531,56.13285446166992,65.83159637451172,73.34856414794922,65.24642181396484
1129.0,928.0,1544.0,706.0,551.0,1075.0,423.0,377.0,469.0,54.9505615234375,64.6277084350586,55.79642868041992,65.52011108398438,73.79350280761719,65.09471893310547
1312.0,859.0,1573.0,705.0,424.0,1181.0,607.0,435.0,392.0,54.80335235595703,63.18032455444336,56.13797378540039,65.92948913574219,73.74750518798828,64.9188461303711
1112.0,914.0,1642.0,647.0,545.0,1132.0,465.0,369.0,510.0,54.484745025634766,63.918296813964844,55.66972732543945,65.56244659423828,73.50035858154297,65.16084289550781
1436.0,870.0,1498.0,928.0,547.0,1145.0,508.0,323.0,353.0,55.565635681152344,63.97550964355469,55.68981170654297,65.94507598876953,73.65769958496094,64.53824615478516
1265.0,907.0,1740.0,742.0,593.0,1261.0,523.0,314.0,479.0,54.66244888305664,63.861732482910156,55.964019775390625,65.53426361083984,73.45738220214844,65.21131896972656
1111.0,888.0,1747.0,724.0,588.0,1215.0,387.0,300.0,532.0,54.38945007324219,63.76118469238281,55.76577377319336,65.0163345336914,73.52072143554688,65.25489807128906
1477.0,969.0,1678.0,808.0,583.0,1232.0,669.0,386.0,446.0,54.60238265991211,63.73844528198242,55.571563720703125,65.49889373779297,73.52424621582031,65.08735656738281
1405.0,1054.0,1628.0,826.0,639.0,1227.0,579.0,415.0,401.0,54.450439453125,63.71190643310547,55.474483489990234,65.62422180175781,73.72173309326172,64.62084197998047
1251.0,1006.0,1643.0,741.0,586.0,1275.0,510.0,420.0,368.0,54.07439041137695,63.40058517456055,55.47153854370117,65.1046142578125,73.45625305175781,64.63032531738281
1186.0,973.0,1642.0,735.0,609.0,1282.0,451.0,364.0,360.0,53.772708892822266,63.40638732910156,55.3192024230957,64.86984252929688,73.34140014648438,64.4632568359375
1287.0,1009.0,1659.0,811.0,625.0,1190.0,476.0,384.0,469.0,54.0749626159668,63.27328109741211,54.88214874267578,65.18421173095703,73.3440933227539,64.48919677734375
1369.0,1081.0,1638.0,803.0,631.0,1222.0,566.0,450.0,416.0,53.91590881347656,63.07068634033203,54.92018127441406,65.40666961669922,73.36799621582031,64.40637969970703
1507.0,879.0,1836.0,881.0,529.0,1335.0,626.0,350.0,501.0,54.013282775878906,62.53156280517578,55.33073806762695,65.13194274902344,72.79179382324219,65.0231704711914
1180.0,972.0,1756.0,788.0,604.0,1261.0,392.0,368.0,495.0,53.402122497558594,62.66099166870117,54.986610412597656,64.28052520751953,72.91959381103516,64.60293579101562
1466.0,1056.0,1708.0,901.0,587.0,1267.0,565.0,469.0,441.0,53.96086120605469,61.342857360839844,54.68027114868164,65.1994400024414,72.9663314819336,64.38758087158203
1396.0,1057.0,1558.0,869.0,604.0,1179.0,527.0,453.0,379.0,53.59210205078125,62.1990852355957,54.04314422607422,64.68159484863281,73.17879486083984,63.937923431396484
1457.0,1164.0,1981.0,929.0,653.0,1338.0,528.0,511.0,643.0,53.75242614746094,62.17024230957031,54.894195556640625,64.66413116455078,73.50609588623047,65.37142181396484
1323.0,1079.0,1935.0,771.0,595.0,1378.0,552.0,484.0,557.0,52.828163146972656,61.37289047241211,54.833587646484375,64.38783264160156,72.96941375732422,64.83431243896484
1386.0,1035.0,1804.0,722.0,643.0,1398.0,664.0,392.0,406.0,52.51350784301758,61.900596618652344,54.86852264404297,64.57369232177734,72.64067840576172,64.43622589111328
1564.0,974.0,1869.0,989.0,554.0,1386.0,575.0,420.0,483.0,53.57014083862305,61.31889724731445,54.72421646118164,64.46904754638672,72.64276123046875,64.59516906738281
1417.0,1168.0,1850.0,850.0,689.0,1359.0,567.0,479.0,491.0,52.933143615722656,61.80628204345703,54.34651184082031,64.08782958984375,72.97380828857422,64.5640869140625
1540.0,1080.0,1752.0,804.0,618.0,1246.0,736.0,462.0,506.0,52.54384231567383,61.519107818603516,53.724464416503906,64.77528381347656,72.57638549804688,64.04764556884766
1574.0,1058.0,2069.0,954.0,648.0,1460.0,620.0,410.0,609.0,53.024166107177734,61.536460876464844,54.58767318725586,64.6773910522461,72.54995727539062,64.83414459228516
1409.0,1046.0,1889.0,844.0,619.0,1371.0,565.0,427.0,518.0,52.440269470214844,61.04182815551758,54.09406661987305,64.25139617919922,72.44466400146484,64.2214126586914
1611.0,1009.0,1958.0,980.0,554.0,1416.0,631.0,455.0,542.0,53.03242492675781,60.50923538208008,54.063419342041016,64.35767364501953,72.44898986816406,64.26664733886719
1616.0,1187.0,1985.0,912.0,685.0,1456.0,704.0,502.0,529.0,52.32050323486328,61.02899169921875,54.20930099487305,64.500732421875,72.49691772460938,64.43096160888672
1671.0,1140.0,1976.0,1013.0,688.0,1433.0,658.0,452.0,543.0,52.770057678222656,60.600730895996094,54.028385162353516,64.29790496826172,72.2894515991211,64.1651382446289
1759.0,1185.0,1882.0,1052.0,710.0,1346.0,707.0,475.0,536.0,52.85629653930664,60.82557678222656,53.44921112060547,64.6407699584961,72.2731704711914,64.14794158935547
1580.0,1212.0,2048.0,880.0,696.0,1466.0,700.0,516.0,582.0,51.93773651123047,60.600067138671875,53.86147689819336,64.0712890625,72.52552795410156,64.444091796875
1551.0,1154.0,1909.0,900.0,691.0,1352.0,651.0,463.0,557.0,51.940616607666016,59.9448356628418,53.443695068359375,63.92573928833008,71.94524383544922,64.05323791503906
1557.0,1241.0,1816.0,903.0,808.0,1345.0,654.0,433.0,471.0,51.7474479675293,60.974735260009766,53.09353256225586,63.86481857299805,72.17668914794922,63.596195220947266
1681.0,1139.0,2028.0,954.0,682.0,1439.0,727.0,457.0,589.0,51.90509796142578,60.06631088256836,53.350975036621094,64.1628646850586,71.7499008178711,64.08297729492188
1622.0,1058.0,1960.0,1008.0,547.0,1475.0,614.0,511.0,485.0,51.94856643676758,58.29724884033203,53.53056335449219,63.82727813720703,71.46438598632812,63.9029541015625
1529.0,1127.0,2038.0,880.0,688.0,1501.0,649.0,439.0,537.0,51.207435607910156,59.92433166503906,53.26570510864258,63.80327606201172,71.73527526855469,63.93135452270508
1611.0,1100.0,2050.0,1012.0,668.0,1515.0,599.0,432.0,535.0,51.67070770263672,59.705448150634766,53.30253982543945,63.66496276855469,71.39427185058594,63.92612838745117
1613.0,1215.0,2002.0,926.0,765.0,1415.0,687.0,450.0,587.0,51.20842742919922,59.98252868652344,52.78162384033203,63.67001724243164,71.74127960205078,63.78319549560547
1729.0,1186.0,2105.0,996.0,708.0,1464.0,733.0,478.0,641.0,51.32615661621094,59.56686782836914,52.784690856933594,63.978572845458984,71.55242156982422,64.0509262084961
1660.0,1300.0,1856.0,988.0,783.0,1319.0,672.0,517.0,537.0,51.210880279541016,59.67917251586914,52.05805206298828,63.6162109375,71.87642669677734,63.32723617553711
1666.0,1216.0,2061.0,1019.0,814.0,1513.0,647.0,402.0,548.0,51.227989196777344,59.760929107666016,52.82369613647461,63.436378479003906,71.35083770751953,63.63874435424805
1842.0,1359.0,2155.0,1080.0,806.0,1536.0,762.0,553.0,619.0,51.31356430053711,59.50215530395508,52.85027313232422,63.99859619140625,71.78553771972656,63.785579681396484
1668.0,1199.0,2190.0,999.0,716.0,1543.0,669.0,483.0,647.0,50.80904769897461,59.028133392333984,52.788143157958984,63.62508010864258,71.45639038085938,63.6561393737793
1789.0,1255.0,2198.0,1085.0,707.0,1590.0,704.0,548.0,608.0,51.152584075927734,58.69132995605469,52.75606918334961,63.4049186706543,71.30327606201172,63.67451477050781
1657.0,1452.0,2069.0,949.0,867.0,1510.0,708.0,585.0,559.0,50.495147705078125,59.2792854309082,52.24399185180664,63.11072540283203,71.61835479736328,63.27675247192383
1777.0,1213.0,2114.0,1072.0,706.0,1529.0,705.0,507.0,585.0,50.88841247558594,58.31731414794922,52.201236724853516,63.205108642578125,71.0589599609375,63.43569564819336
1808.0,1331.0,2129.0,1073.0,868.0,1511.0,735.0,463.0,618.0,50.75267028808594,59.01828384399414,52.10411071777344,63.265769958496094,71.16226196289062,63.37001037597656
1706.0,1319.0,2167.0,1053.0,746.0,1649.0,653.0,573.0,518.0,50.49305725097656,58.30895233154297,52.39299011230469,62.65413284301758,70.96273040771484,63.60367202758789
1760.0,1085.0,2298.0,1041.0,584.0,1530.0,719.0,501.0,768.0,50.352054595947266,56.97134780883789,51.83454513549805,62.74516677856445,70.45734405517578,63.83668518066406
1926.0,1355.0,2194.0,1161.0,781.0,1586.0,765.0,574.0,608.0,50.849002838134766,58.33502197265625,51.92875671386719,62.948150634765625,70.93992614746094,63.53451919555664
1879.0,1323.0,2200.0,1191.0,784.0,1522.0,688.0,539.0,678.0,50.79676055908203,58.07337188720703,51.511749267578125,62.921119689941406,70.77001190185547,63.27025604248047
1927.0,1414.0,2284.0,1185.0,854.0,1570.0,742.0,560.0,714.0,50.736019134521484,58.226131439208984,51.734683990478516,62.88895034790039,70.8250961303711,63.47327423095703
1844.0,1371.0,2351.0,1071.0,821.0,1618.0,773.0,550.0,733.0,49.72635269165039,57.907691955566406,51.855934143066406,62.5031852722168,70.81565856933594,63.74094009399414
1896.0,1418.0,2243.0,1103.0,848.0,1606.0,793.0,570.0,637.0,50.075538635253906,58.00807571411133,51.63912582397461,62.848655700683594,70.93489837646484,63.13697814941406
1870.0,1445.0,2265.0,1197.0,832.0,1643.0,673.0,613.0,622.0,50.39996337890625,57.761390686035156,51.684844970703125,62.298160552978516,70.84520721435547,63.17797088623047
1811.0,1452.0,2359.0,1071.0,905.0,1615.0,740.0,547.0,744.0,49.680015563964844,57.8411979675293,51.347618103027344,62.32691192626953,70.64331817626953,63.42921829223633
2055.0,1411.0,2315.0,1261.0,823.0,1617.0,794.0,588.0,698.0,50.27934646606445,57.29184341430664,51.360538482666016,62.705135345458984,70.4332504272461,63.19386672973633
1870.0,1399.0,2340.0,1088.0,826.0,1640.0,782.0,573.0,700.0,49.51719665527344,57.30149459838867,51.17881774902344,62.423458099365234,70.31375122070312,63.179229736328125
2055.0,1462.0,2307.0,1212.0,837.0,1609.0,843.0,625.0,698.0,49.6973762512207,56.97478485107422,51.12571334838867,62.799678802490234,70.29841613769531,63.165550231933594
1897.0,1427.0,2176.0,1107.0,812.0,1598.0,790.0,615.0,578.0,49.23129653930664,56.78949737548828,50.68437194824219,62.07028579711914,70.271728515625,62.63055419921875
2028.0,1503.0,2156.0,1218.0,865.0,1461.0,810.0,638.0,695.0,49.46392822265625,57.09968948364258,50.18635559082031,62.25735092163086,70.36014556884766,62.67102813720703
2063.0,1452.0,2282.0,1221.0,898.0,1613.0,842.0,554.0,669.0,49.403499603271484,56.85300827026367,50.729251861572266,62.39289855957031,70.13433837890625,62.803977966308594
1978.0,1343.0,2348.0,1189.0,803.0,1525.0,789.0,540.0,823.0,49.118141174316406,56.1141471862793,50.21647644042969,61.89204025268555,69.67979431152344,63.04615783691406
1918.0,1372.0,2401.0,1214.0,794.0,1607.0,704.0,578.0,794.0,49.19763946533203,56.23523712158203,50.306968688964844,61.93437957763672,69.84550476074219,62.94493865966797
2044.0,1407.0,2287.0,1168.0,825.0,1595.0,876.0,582.0,692.0,48.92745590209961,56.169979095458984,50.25766372680664,62.250213623046875,69.72454071044922,62.70892333984375
1973.0,1531.0,2391.0,1184.0,911.0,1639.0,789.0,620.0,752.0,48.82779312133789,56.34171676635742,50.25435256958008,61.829288482666016,69.90707397460938,62.85026550292969
2031.0,1441.0,2430.0,1201.0,866.0,1633.0,830.0,575.0,797.0,48.712772369384766,56.05807113647461,50.21826171875,61.80388641357422,69.64290618896484,62.93392562866211
2116.0,1270.0,2437.0,1188.0,748.0,1716.0,928.0,522.0,721.0,48.674503326416016,55.36286163330078,50.484127044677734,62.269989013671875,69.15546417236328,62.44280242919922
2003.0,1386.0,2373.0,1237.0,810.0,1636.0,766.0,576.0,737.0,48.64066696166992,55.49752426147461,49.94502639770508,61.34372329711914,69.23555755615234,62.79584503173828
2035.0,1424.0,2373.0,1226.0,864.0,1680.0,809.0,560.0,693.0,48.53736114501953,55.74150466918945,49.93312454223633,61.517704010009766,69.21216583251953,62.414039611816406
2129.0,1541.0,2368.0,1243.0,893.0,1706.0,886.0,648.0,662.0,48.40900802612305,55.74932861328125,50.01369857788086,61.41676712036133,69.47315216064453,62.31565475463867
2147.0,1435.0,2497.0,1306.0,788.0,1755.0,841.0,647.0,742.0,48.576717376708984,54.900421142578125,50.12652587890625,61.38676071166992,69.12078857421875,62.56957244873047
2079.0,1470.0,2445.0,1211.0,849.0,1650.0,868.0,621.0,795.0,48.12144470214844,55.128414154052734,49.6159553527832,61.2599983215332,69.33139038085938,62.21171188354492
2193.0,1402.0,2542.0,1275.0,850.0,1819.0,918.0,552.0,723.0,48.34025192260742,54.807621002197266,50.12188720703125,61.392250061035156,68.7641830444336,62.673004150390625
2038.0,1640.0,2731.0,1137.0,932.0,1784.0,901.0,708.0,947.0,47.50672149658203,55.15742874145508,49.94193649291992,61.10919952392578,69.25301361083984,63.08395004272461
2134.0,1313.0,2523.0,1249.0,694.0,1715.0,885.0,619.0,808.0,47.918235778808594,53.7085075378418,49.53410720825195,61.08515930175781,68.40928649902344,62.40858459472656
2120.0,1396.0,2509.0,1269.0,812.0,1719.0,851.0,584.0,790.0,47.88594436645508,54.346031188964844,49.29482650756836,61.158267974853516,68.55619049072266,62.209835052490234
2138.0,1592.0,2527.0,1285.0,959.0,1800.0,853.0,633.0,727.0,47.9205207824707,54.90153503417969,49.54218292236328,60.79043960571289,68.98988342285156,62.13527297973633
2129.0,1404.0,2640.0,1209.0,824.0,1757.0,920.0,580.0,883.0,47.286651611328125,54.362144470214844,49.29407501220703,60.756309509277344,68.5031967163086,62.457862854003906
2231.0,1521.0,2511.0,1285.0,897.0,1718.0,946.0,624.0,793.0,47.52128601074219,54.52960968017578,49.09583282470703,60.93779373168945,68.55233001708984,62.180999755859375
2238.0,1591.0,2708.0,1311.0,933.0,1772.0,927.0,658.0,936.0,47.68112564086914,54.37042236328125,49.06578063964844,60.67930603027344,68.71156311035156,62.64010238647461
2188.0,1407.0,2509.0,1345.0,795.0,1747.0,843.0,612.0,762.0,47.792057037353516,53.7030029296875,48.824039459228516,60.47056198120117,68.10427856445312,62.11909484863281
2297.0,1559.0,2672.0,1356.0,920.0,1813.0,941.0,639.0,859.0,47.5562858581543,54.029991149902344,49.06006622314453,60.85266876220703,68.46883392333984,62.07088088989258
2204.0,1642.0,2575.0,1300.0,892.0,1772.0,904.0,750.0,803.0,47.253639221191406,53.878421783447266,48.74261474609375,60.624359130859375,68.4668197631836,61.964778900146484
2319.0,1529.0,2739.0,1397.0,873.0,1854.0,922.0,656.0,885.0,47.40333938598633,53.624916076660156,48.959041595458984,60.79187774658203,68.32515716552734,62.288856506347656
2179.0,1668.0,2693.0,1322.0,924.0,1835.0,857.0,744.0,858.0,47.05499267578125,53.68773651123047,48.77418518066406,60.60846710205078,68.42575073242188,62.02537155151367
2348.0,1736.0,2687.0,1381.0,985.0,1790.0,967.0,751.0,897.0,47.17219161987305,53.809967041015625,48.429386138916016,60.70726013183594,68.37612915039062,62.000160217285156
2334.0,1501.0,2496.0,1403.0,786.0,1756.0,931.0,715.0,740.0,47.03541564941406,52.61090087890625,48.321006774902344,60.46012878417969,67.78201293945312,61.51411819458008
2387.0,1742.0,2813.0,1402.0,957.0,1851.0,985.0,785.0,962.0,47.14816665649414,53.50044631958008,48.55203628540039,60.807334899902344,68.45647430419922,61.958251953125
2403.0,1589.0,2695.0,1437.0,965.0,1861.0,966.0,624.0,834.0,46.829078674316406,53.51305389404297,48.367950439453125,60.636390686035156,67.78968811035156,61.685272216796875
2317.0,1432.0,2697.0,1384.0,743.0,1864.0,933.0,689.0,833.0,46.70991134643555,52.23149108886719,48.22657012939453,60.12931823730469,67.39019775390625,61.736122131347656
2502.0,1742.0,2670.0,1466.0,1020.0,1798.0,1036.0,722.0,872.0,46.92385482788086,53.23805236816406,48.00617599487305,60.20319366455078,67.97515869140625,61.671180725097656
2352.0,1682.0,2856.0,1338.0,991.0,1983.0,1014.0,691.0,873.0,46.172611236572266,53.14129638671875,48.53819274902344,59.83804702758789,67.89116668701172,61.797977447509766
2299.0,1757.0,2735.0,1350.0,1042.0,1857.0,949.0,715.0,878.0,46.22929763793945,53.07549285888672,48.018306732177734,59.740447998046875,67.99757385253906,61.4702033996582
2356.0,1642.0,2758.0,1359.0,1008.0,1963.0,997.0,634.0,795.0,45.94649887084961,52.991371154785156,48.337310791015625,59.8531494140625,67.49130249023438,61.3394660949707
