total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
3099.0,477.0,997.0,2534.0,443.0,345.0,565.0,34.0,652.0,48.87852478027344,74.84707641601562,74.14335632324219,59.67631149291992,84.8414306640625,66.04792022705078
2899.0,445.0,1000.0,2392.0,422.0,387.0,507.0,23.0,613.0,48.16413879394531,74.11212921142578,74.10506439208984,59.34123229980469,84.71959686279297,65.7779312133789
3025.0,361.0,934.0,2343.0,351.0,403.0,682.0,10.0,531.0,47.62643814086914,72.73503875732422,74.12205505371094,59.51386260986328,84.25951385498047,65.66499328613281
3138.0,472.0,881.0,2483.0,423.0,359.0,655.0,49.0,522.0,48.119014739990234,74.13822174072266,73.73727416992188,59.55236053466797,84.83326721191406,65.43362426757812
3104.0,441.0,950.0,2467.0,408.0,325.0,637.0,33.0,625.0,48.01898956298828,73.97502136230469,73.43693542480469,59.62974548339844,84.60285186767578,65.49687957763672
2778.0,431.0,1053.0,2222.0,442.0,466.0,556.0,-11.0,587.0,46.73771667480469,73.93099212646484,73.98112487792969,58.69804382324219,84.52349090576172,65.71569061279297
3034.0,468.0,977.0,2382.0,438.0,400.0,652.0,30.0,577.0,47.51120376586914,73.7166976928711,73.50202941894531,59.327919006347656,84.65119171142578,65.36593627929688
3124.0,475.0,1001.0,2557.0,451.0,425.0,567.0,24.0,576.0,48.05759048461914,73.280517578125,73.34262084960938,59.26209259033203,84.38603210449219,65.40149688720703
3070.0,473.0,958.0,2456.0,501.0,341.0,614.0,-28.0,617.0,47.47274398803711,73.64842987060547,72.89309692382812,59.1281623840332,84.30131530761719,65.41382598876953
3037.0,568.0,958.0,2466.0,497.0,370.0,571.0,71.0,588.0,47.27711868286133,73.56156158447266,72.77091979980469,59.082359313964844,84.65042114257812,65.16524505615234
3363.0,525.0,1028.0,2609.0,496.0,400.0,754.0,29.0,628.0,47.80632019042969,73.35600280761719,72.79338073730469,59.696353912353516,84.53205871582031,65.39311218261719
3260.0,467.0,988.0,2586.0,461.0,407.0,674.0,6.0,581.0,47.49088668823242,72.83601379394531,72.67499542236328,59.484378814697266,84.19514465332031,64.95208740234375
3271.0,515.0,1043.0,2618.0,455.0,375.0,653.0,60.0,668.0,47.441619873046875,72.68408966064453,72.43470001220703,59.30567169189453,84.36429595947266,65.26651000976562
3345.0,437.0,1074.0,2696.0,396.0,435.0,649.0,41.0,639.0,47.837398529052734,72.52819061279297,72.46969604492188,59.4406623840332,84.23461151123047,65.23138427734375
3266.0,606.0,1091.0,2594.0,554.0,412.0,672.0,52.0,679.0,47.268978118896484,72.99501037597656,72.21836853027344,59.01121520996094,84.4680404663086,65.32173919677734
3276.0,505.0,1047.0,2618.0,466.0,413.0,658.0,39.0,634.0,47.31912612915039,72.42314910888672,72.00323486328125,58.979827880859375,84.43631744384766,64.73648071289062
3355.0,566.0,1242.0,2682.0,522.0,422.0,673.0,44.0,820.0,47.296382904052734,72.4996337890625,72.02546691894531,59.183841705322266,84.348388671875,65.34323120117188
3363.0,555.0,1092.0,2636.0,522.0,458.0,727.0,33.0,634.0,46.96635437011719,72.35649871826172,71.92335510253906,59.11878967285156,84.37305450439453,64.83445739746094
3359.0,516.0,1079.0,2623.0,476.0,410.0,736.0,40.0,669.0,46.848114013671875,71.7048110961914,71.58203887939453,59.092041015625,84.08146667480469,64.77637481689453
3254.0,556.0,1266.0,2564.0,505.0,524.0,690.0,51.0,742.0,46.53124237060547,71.7347412109375,71.98970794677734,58.884803771972656,84.13887023925781,65.10498809814453
3512.0,455.0,1056.0,2741.0,447.0,435.0,771.0,8.0,621.0,47.238162994384766,70.33108520507812,71.29619598388672,59.331443786621094,83.61071014404297,64.42613220214844
3295.0,579.0,1080.0,2654.0,525.0,467.0,641.0,54.0,613.0,46.67934799194336,71.79151153564453,71.35769653320312,58.79926300048828,84.17367553710938,64.25714111328125
3533.0,518.0,1188.0,2746.0,512.0,483.0,787.0,6.0,705.0,47.005802154541016,71.23439025878906,71.26471710205078,59.08750915527344,83.71471405029297,64.93753051757812
3395.0,498.0,1110.0,2694.0,488.0,448.0,701.0,10.0,662.0,46.590003967285156,71.22959899902344,70.87972259521484,58.52733612060547,83.96028900146484,64.5332260131836
3476.0,587.0,1114.0,2727.0,547.0,427.0,749.0,40.0,687.0,46.53559112548828,71.34835815429688,70.6889419555664,59.01393127441406,83.97114562988281,64.29822540283203
3614.0,502.0,1066.0,2843.0,519.0,419.0,771.0,-17.0,647.0,47.064430236816406,71.12849426269531,70.38592529296875,59.04120635986328,83.70897674560547,64.14610290527344
3432.0,507.0,1211.0,2664.0,470.0,426.0,768.0,37.0,785.0,46.025630950927734,70.4321517944336,70.28043365478516,58.520626068115234,83.71814727783203,64.64772033691406
3673.0,604.0,1254.0,2838.0,533.0,481.0,835.0,71.0,773.0,46.59429931640625,70.48267364501953,70.45145416259766,59.33924865722656,83.96531677246094,64.34306335449219
3612.0,617.0,1280.0,2786.0,561.0,480.0,826.0,56.0,800.0,46.44039535522461,70.80814361572266,70.28882598876953,59.055816650390625,83.83871459960938,64.39665222167969
3565.0,615.0,1204.0,2781.0,605.0,444.0,784.0,10.0,760.0,46.11125564575195,70.69062805175781,69.95104217529297,58.666988372802734,83.7198486328125,64.14944458007812
3597.0,557.0,1209.0,2872.0,527.0,485.0,725.0,30.0,724.0,46.56927490234375,70.14967346191406,69.97152709960938,58.744712829589844,83.44818115234375,64.02999877929688
3521.0,650.0,1276.0,2712.0,613.0,549.0,809.0,37.0,727.0,45.62118911743164,70.53164672851562,70.02528381347656,58.74428176879883,83.87635803222656,63.8892707824707
3886.0,605.0,1339.0,2919.0,562.0,540.0,967.0,43.0,799.0,46.380558013916016,69.9269790649414,69.86518859863281,59.18208312988281,83.6076889038086,64.41653442382812
3663.0,509.0,1260.0,2921.0,480.0,559.0,742.0,29.0,701.0,46.30028533935547,68.78523254394531,69.77407836914062,58.57438659667969,83.19766235351562,63.862648010253906
3684.0,547.0,1220.0,2904.0,556.0,469.0,780.0,-9.0,751.0,46.204559326171875,69.75719451904297,69.19963836669922,58.46584701538086,83.49835205078125,63.90714645385742
3591.0,563.0,1377.0,2792.0,542.0,546.0,799.0,21.0,831.0,45.37078094482422,69.48678588867188,69.45050048828125,58.19191360473633,83.44712829589844,64.19146728515625
3822.0,507.0,1283.0,3061.0,484.0,495.0,761.0,23.0,788.0,46.53563690185547,68.59867095947266,69.05032348632812,58.45185852050781,83.29498291015625,63.94317626953125
3909.0,628.0,1385.0,3121.0,578.0,554.0,788.0,50.0,831.0,46.55657196044922,68.99639129638672,69.10838317871094,58.652099609375,83.4610595703125,63.906890869140625
3978.0,689.0,1333.0,3035.0,606.0,527.0,943.0,83.0,806.0,46.222625732421875,69.27787017822266,68.86882781982422,58.7187614440918,83.60548400878906,64.05260467529297
3976.0,603.0,1369.0,3017.0,566.0,501.0,959.0,37.0,868.0,45.98408889770508,68.95441436767578,68.48824310302734,58.72254180908203,83.32218170166016,63.934234619140625
3817.0,601.0,1212.0,3041.0,592.0,446.0,776.0,9.0,766.0,45.96845626831055,68.85826110839844,68.14818572998047,58.32637405395508,83.16133880615234,63.176513671875
3897.0,629.0,1424.0,2966.0,575.0,533.0,931.0,54.0,891.0,45.472450256347656,68.68603515625,68.30168914794922,58.3613166809082,83.24227142333984,64.03752136230469
3961.0,683.0,1312.0,3100.0,631.0,557.0,861.0,52.0,755.0,45.93056869506836,68.73217010498047,68.29954528808594,58.422393798828125,83.31989288330078,63.304439544677734
3971.0,550.0,1327.0,3116.0,540.0,546.0,855.0,10.0,781.0,46.0211181640625,68.2081527709961,68.00117492675781,58.187801361083984,83.00452423095703,63.31833267211914
4182.0,681.0,1469.0,3131.0,654.0,599.0,1051.0,27.0,870.0,45.775962829589844,68.32136535644531,68.1854248046875,58.8831901550293,83.101318359375,63.56556701660156
4054.0,572.0,1339.0,3113.0,539.0,556.0,941.0,33.0,783.0,45.53965759277344,67.88750457763672,67.74983978271484,58.3052864074707,82.94407653808594,63.23337173461914
3967.0,581.0,1429.0,3049.0,551.0,540.0,918.0,30.0,889.0,45.31752395629883,67.68988037109375,67.5848388671875,58.18083953857422,82.81694793701172,63.28942108154297
3912.0,571.0,1430.0,2984.0,549.0,550.0,928.0,22.0,880.0,44.725284576416016,67.3720932006836,67.4526596069336,58.128475189208984,82.71471405029297,63.13766098022461
3939.0,619.0,1428.0,3036.0,591.0,567.0,903.0,28.0,861.0,44.949337005615234,67.5840835571289,67.4056396484375,57.8963737487793,82.73832702636719,63.14908981323242
4209.0,611.0,1464.0,3162.0,581.0,551.0,1047.0,30.0,913.0,45.2266845703125,67.45189666748047,67.13002014160156,58.51057052612305,82.6932373046875,63.13533401489258
3841.0,669.0,1480.0,3031.0,620.0,599.0,810.0,49.0,881.0,44.64729309082031,67.29222106933594,67.20497131347656,57.252479553222656,82.96542358398438,63.1058235168457
4256.0,727.0,1542.0,3231.0,656.0,646.0,1025.0,71.0,896.0,45.42893981933594,67.25203704833984,67.19294738769531,58.38741683959961,82.9498519897461,63.02024459838867
3995.0,600.0,1369.0,3036.0,616.0,520.0,959.0,-16.0,849.0,44.518882751464844,66.8298110961914,66.52838134765625,57.96952438354492,82.58285522460938,62.447574615478516
4281.0,603.0,1580.0,3283.0,623.0,620.0,998.0,-20.0,960.0,45.28977966308594,66.83164978027344,66.70732116699219,58.36956024169922,82.37284851074219,62.9600715637207
4011.0,709.0,1468.0,3055.0,635.0,546.0,956.0,74.0,922.0,44.2813720703125,66.66810607910156,66.38042449951172,57.70783233642578,82.59935760498047,62.653900146484375
4147.0,613.0,1403.0,3136.0,585.0,534.0,1011.0,28.0,869.0,44.44900131225586,65.88153076171875,66.0638656616211,57.62474822998047,82.24372863769531,62.649627685546875
4213.0,655.0,1474.0,3156.0,603.0,561.0,1057.0,52.0,913.0,44.567169189453125,66.29324340820312,66.0020523071289,57.90362548828125,82.56820678710938,62.5040283203125
4308.0,620.0,1526.0,3243.0,564.0,586.0,1065.0,56.0,940.0,44.811038970947266,65.65962982177734,65.90528869628906,58.251434326171875,82.1011734008789,62.491844177246094
4321.0,718.0,1490.0,3365.0,675.0,554.0,956.0,43.0,936.0,45.00117492675781,66.00611114501953,65.66215515136719,57.68767166137695,82.56214141845703,62.470584869384766
4312.0,588.0,1517.0,3346.0,551.0,574.0,966.0,37.0,943.0,44.85485076904297,65.22383117675781,65.59090423583984,58.06195068359375,82.17200469970703,62.20989227294922
4460.0,679.0,1673.0,3350.0,601.0,643.0,1110.0,78.0,1030.0,44.8099479675293,64.71427154541016,65.57946014404297,57.85842514038086,82.07001495361328,62.96921920776367
4079.0,706.0,1392.0,3107.0,675.0,564.0,972.0,31.0,828.0,43.648197174072266,65.79744720458984,65.22210693359375,56.9090690612793,82.30650329589844,62.12447738647461
4381.0,688.0,1634.0,3249.0,646.0,637.0,1132.0,42.0,997.0,44.23619842529297,65.49177551269531,65.32353210449219,57.70270538330078,82.1571044921875,62.48251724243164
4548.0,747.0,1600.0,3411.0,702.0,543.0,1137.0,45.0,1057.0,44.62189483642578,65.51183319091797,64.80584716796875,58.317237854003906,82.0173110961914,62.335784912109375
4574.0,745.0,1527.0,3422.0,712.0,625.0,1152.0,33.0,902.0,44.61968231201172,65.2591781616211,65.01782989501953,58.17393112182617,82.04617309570312,61.85142135620117
4427.0,687.0,1594.0,3336.0,677.0,660.0,1091.0,10.0,934.0,44.031593322753906,64.92356872558594,65.0696029663086,57.34993362426758,81.93628692626953,62.140140533447266
4149.0,706.0,1452.0,3165.0,638.0,509.0,984.0,68.0,943.0,43.384830474853516,64.69313049316406,64.2117919921875,56.990055084228516,81.82311248779297,61.720001220703125
4373.0,699.0,1645.0,3290.0,624.0,660.0,1083.0,75.0,985.0,43.757389068603516,64.44865417480469,64.64342498779297,57.59492874145508,82.0183334350586,61.67670822143555
4557.0,706.0,1798.0,3366.0,679.0,647.0,1191.0,27.0,1151.0,44.09158706665039,64.59770202636719,64.39210510253906,58.089996337890625,81.64554595947266,61.92744445800781
4623.0,742.0,1593.0,3531.0,707.0,613.0,1092.0,35.0,980.0,44.4549446105957,64.58728790283203,64.0113296508789,57.18384552001953,82.03646850585938,61.927852630615234
4367.0,808.0,1633.0,3306.0,745.0,642.0,1061.0,63.0,991.0,43.53493881225586,64.49232482910156,63.88156509399414,57.134979248046875,81.9485092163086,61.409210205078125
4530.0,715.0,1642.0,3412.0,648.0,615.0,1118.0,67.0,1027.0,43.75143814086914,63.998470306396484,63.803714752197266,57.26531982421875,81.65918731689453,61.60713195800781
4492.0,706.0,1534.0,3415.0,702.0,573.0,1077.0,4.0,961.0,43.60292053222656,63.94209289550781,63.4153938293457,56.98686599731445,81.6474838256836,61.20426559448242
4643.0,757.0,1582.0,3450.0,714.0,583.0,1193.0,43.0,999.0,43.78413772583008,63.7791862487793,63.436641693115234,57.4521484375,81.46049499511719,61.431419372558594
4741.0,669.0,1810.0,3483.0,632.0,620.0,1258.0,37.0,1190.0,43.651737213134766,63.307621002197266,63.315673828125,57.511497497558594,81.38157653808594,61.844520568847656
4540.0,714.0,1694.0,3388.0,607.0,694.0,1152.0,107.0,1000.0,43.3457145690918,62.53136444091797,63.429866790771484,56.92351150512695,81.73670196533203,61.21322250366211
4634.0,768.0,1627.0,3482.0,702.0,660.0,1152.0,66.0,967.0,43.465267181396484,63.34109115600586,63.08663558959961,57.08882522583008,81.47755432128906,61.09267807006836
4670.0,724.0,1861.0,3502.0,660.0,704.0,1168.0,64.0,1157.0,43.52528762817383,62.509178161621094,63.210357666015625,57.29978561401367,81.35871887207031,61.279388427734375
4801.0,706.0,1654.0,3590.0,649.0,667.0,1211.0,57.0,987.0,43.55157470703125,62.80455780029297,62.88753128051758,57.00690460205078,81.16923522949219,61.17361068725586
4836.0,758.0,1715.0,3614.0,694.0,642.0,1222.0,64.0,1073.0,43.80621337890625,62.72079086303711,62.64915084838867,57.3381233215332,81.26739501953125,61.02855682373047
4530.0,817.0,1760.0,3410.0,752.0,697.0,1120.0,65.0,1063.0,42.797969818115234,62.61418914794922,62.74205017089844,56.3978385925293,81.25180053710938,61.23056411743164
4728.0,755.0,1878.0,3563.0,692.0,697.0,1165.0,63.0,1181.0,43.34077453613281,62.35281753540039,62.698394775390625,56.965423583984375,80.95527648925781,61.43638610839844
4755.0,867.0,1832.0,3525.0,780.0,716.0,1230.0,87.0,1116.0,42.887474060058594,62.616981506347656,62.42240524291992,57.04045867919922,81.28385162353516,60.887123107910156
4737.0,777.0,1776.0,3554.0,740.0,628.0,1183.0,37.0,1148.0,43.0058708190918,62.32779312133789,62.05158996582031,56.5199089050293,81.14777374267578,60.930091857910156
4718.0,742.0,1748.0,3573.0,726.0,668.0,1145.0,16.0,1080.0,42.834781646728516,62.11043167114258,61.94731521606445,56.809791564941406,81.00375366210938,60.53168487548828
4710.0,560.0,1968.0,3647.0,506.0,749.0,1063.0,54.0,1219.0,43.249412536621094,60.15643310546875,62.18743133544922,56.27788162231445,80.35003662109375,61.13707733154297
4945.0,812.0,1918.0,3606.0,788.0,654.0,1339.0,24.0,1264.0,42.88041305541992,61.95402145385742,61.68946838378906,56.96901321411133,80.95278930664062,60.84324645996094
4818.0,801.0,1810.0,3656.0,718.0,716.0,1162.0,83.0,1094.0,42.82157897949219,61.63124084472656,61.67455291748047,56.411983489990234,80.88348388671875,60.50123977661133
4790.0,816.0,1865.0,3536.0,758.0,696.0,1254.0,58.0,1169.0,42.282108306884766,61.625205993652344,61.614681243896484,56.301387786865234,80.65079498291016,60.76087188720703
4962.0,856.0,2017.0,3663.0,775.0,782.0,1299.0,81.0,1235.0,42.67433547973633,61.4061393737793,61.579833984375,56.59691619873047,80.78206634521484,61.03456497192383
5089.0,807.0,1850.0,3732.0,730.0,680.0,1357.0,77.0,1170.0,42.84943389892578,61.07977294921875,61.13602066040039,56.646644592285156,80.5499496459961,60.701141357421875
4903.0,731.0,1802.0,3673.0,672.0,748.0,1230.0,59.0,1054.0,42.50458908081055,60.405086517333984,61.2454719543457,56.4362907409668,80.36643981933594,59.977657318115234
4985.0,844.0,1959.0,3741.0,782.0,754.0,1244.0,62.0,1205.0,42.555213928222656,61.025657653808594,61.13337326049805,56.18514633178711,80.6241683959961,60.52135467529297
5013.0,814.0,1857.0,3642.0,762.0,639.0,1371.0,52.0,1218.0,42.16402816772461,60.77747344970703,60.592262268066406,56.1514892578125,80.43704223632812,60.64300537109375
4910.0,832.0,1771.0,3643.0,767.0,691.0,1267.0,65.0,1080.0,42.02429962158203,60.654022216796875,60.521514892578125,56.14828109741211,80.29829406738281,59.97391128540039
5011.0,733.0,1822.0,3620.0,728.0,720.0,1391.0,5.0,1102.0,41.846458435058594,60.39969253540039,60.56901168823242,56.06494140625,80.12057495117188,60.04319763183594
4855.0,506.0,1828.0,3653.0,488.0,664.0,1202.0,18.0,1164.0,41.98261260986328,58.857391357421875,60.050846099853516,55.7210578918457,79.74627685546875,59.66844177246094
5080.0,879.0,1829.0,3695.0,785.0,708.0,1385.0,94.0,1121.0,41.9805908203125,60.2254753112793,60.21961212158203,56.526641845703125,80.28636932373047,59.55523681640625
4890.0,828.0,1830.0,3656.0,753.0,686.0,1234.0,75.0,1144.0,41.697174072265625,59.9551887512207,60.00835418701172,55.5846061706543,79.97367095947266,59.84819030761719
5033.0,578.0,2022.0,3782.0,532.0,729.0,1251.0,46.0,1293.0,41.96018981933594,58.5251579284668,59.98451614379883,56.02012634277344,79.40265655517578,60.026729583740234
4991.0,843.0,1852.0,3749.0,812.0,724.0,1242.0,31.0,1128.0,41.91607666015625,59.81814956665039,59.864688873291016,55.73421859741211,79.93170928955078,59.52676010131836
5011.0,869.0,1934.0,3782.0,800.0,750.0,1229.0,69.0,1184.0,42.141605377197266,59.6658935546875,59.758174896240234,55.23393249511719,79.91239166259766,59.7543830871582
4906.0,830.0,2002.0,3679.0,788.0,792.0,1227.0,42.0,1210.0,41.4697265625,59.56697463989258,59.70172882080078,55.417755126953125,79.7803955078125,59.54652786254883
5118.0,654.0,1961.0,3843.0,597.0,743.0,1275.0,57.0,1218.0,41.844879150390625,58.02052307128906,59.43409729003906,55.44297790527344,79.47681427001953,59.68000030517578
5190.0,868.0,1998.0,3769.0,829.0,690.0,1421.0,39.0,1308.0,41.51447296142578,59.330902099609375,59.09065246582031,55.776058197021484,79.69676208496094,59.54291915893555
5217.0,848.0,1934.0,3871.0,785.0,691.0,1346.0,63.0,1243.0,41.742977142333984,59.018638610839844,58.9597282409668,55.70335006713867,79.7426986694336,59.23410415649414
4999.0,783.0,2085.0,3750.0,758.0,728.0,1249.0,25.0,1357.0,41.10909652709961,58.69553756713867,58.97043991088867,55.50455093383789,79.30694580078125,59.395301818847656
5154.0,884.0,1994.0,3815.0,829.0,718.0,1339.0,55.0,1276.0,41.46390914916992,58.807945251464844,58.70323944091797,55.4689826965332,79.47884368896484,59.210609436035156
5259.0,937.0,2069.0,3848.0,846.0,764.0,1411.0,91.0,1305.0,41.39263916015625,58.69173812866211,58.77935791015625,55.38800811767578,79.49707794189453,59.64738845825195
5263.0,928.0,2129.0,3869.0,833.0,769.0,1394.0,95.0,1360.0,41.22462463378906,58.42141342163086,58.67775344848633,55.53817367553711,79.40778350830078,59.35401153564453
5331.0,879.0,2011.0,3879.0,812.0,737.0,1452.0,67.0,1274.0,41.154354095458984,58.2741584777832,58.4029426574707,55.543819427490234,79.42363739013672,59.11406707763672
5386.0,972.0,2003.0,3879.0,896.0,767.0,1507.0,76.0,1236.0,40.98928451538086,58.41326141357422,58.434879302978516,55.56931686401367,79.38917541503906,59.05915069580078
5374.0,826.0,2122.0,3908.0,769.0,769.0,1466.0,57.0,1353.0,41.28805923461914,57.953304290771484,58.27012634277344,55.70452880859375,78.99281311035156,58.9176025390625
5247.0,758.0,2105.0,3796.0,729.0,808.0,1451.0,29.0,1297.0,40.733421325683594,57.30252456665039,58.20397186279297,55.3362922668457,78.82635498046875,58.89494323730469
5379.0,878.0,2127.0,3966.0,815.0,788.0,1413.0,63.0,1339.0,41.1125602722168,57.80497741699219,58.04433059692383,55.475494384765625,79.01288604736328,58.90781784057617
5116.0,806.0,2103.0,3799.0,740.0,768.0,1317.0,66.0,1335.0,40.384971618652344,57.026790618896484,57.795555114746094,54.683746337890625,78.64926147460938,58.868167877197266
5408.0,871.0,2088.0,4007.0,814.0,759.0,1401.0,57.0,1329.0,40.966339111328125,57.39727020263672,57.677059173583984,55.16944122314453,78.91126251220703,58.650089263916016
5386.0,888.0,2000.0,3909.0,821.0,757.0,1477.0,67.0,1243.0,40.461334228515625,57.26907730102539,57.47761535644531,55.02851486206055,78.92427062988281,58.26433563232422
